,loss,mean_absolute_error,val_loss,val_mean_absolute_error,lr
118,0.0027824403304192754,0.03309815004467964,0.0025512698106467725,0.03116738796234131,0.0005000000237487257
119,0.002694881728125943,0.0318155437707901,0.0026377201080322265,0.031311649829149246,0.0005000000237487257
120,0.002529485474547578,0.030117236077785492,0.0024091170635074377,0.029401924461126328,0.0005000000237487257
121,0.002589767061484357,0.030781636014580727,0.0023207398131489753,0.028508353978395462,0.0005000000237487257
122,0.002577822435543769,0.030086033046245575,0.0024660803843289613,0.02852570079267025,0.0005000000237487257
123,0.0025818919918189445,0.030589010566473007,0.0023136052768677473,0.027994418516755104,0.0005000000237487257
124,0.002467681524447269,0.02931654453277588,0.0026240239851176737,0.03218365088105202,0.0005000000237487257
125,0.002497156150639057,0.029686344787478447,0.0023552705999463795,0.028057636693120003,0.0005000000237487257
126,0.002677410737507873,0.03171559050679207,0.0025230588857084514,0.03106973133981228,0.0005000000237487257
127,0.0026148074668728644,0.03177017718553543,0.0023555058985948564,0.029091035947203636,0.0005000000237487257
128,0.002460295450873673,0.02939089573919773,0.0025751411914825438,0.03066551685333252,0.0005000000237487257
129,0.0025473303135691416,0.030618349090218544,0.0023493542335927486,0.028688587248325348,0.0005000000237487257
130,0.0024238322188870776,0.029382333159446716,0.0022673624102026225,0.0276107806712389,0.0005000000237487257
131,0.0023962169135403302,0.028753403574228287,0.0023049615789204835,0.02835181914269924,0.0005000000237487257
132,0.0024816385832511717,0.029826678335666656,0.002812925959005952,0.032132524996995926,0.0005000000237487257
133,0.002629646876206001,0.03135346248745918,0.0024055864196270704,0.02956613339483738,0.0005000000237487257
134,0.0025219208457403714,0.03033430501818657,0.002446178672835231,0.029529385268688202,0.0005000000237487257
135,0.0024366502831172612,0.0295313261449337,0.00238200593739748,0.02883864752948284,0.0005000000237487257
136,0.002516340645444062,0.03058812953531742,0.0025708005297929047,0.031962279230356216,0.0005000000237487257
137,0.0025501000022308696,0.03100934997200966,0.0023530238308012486,0.02968507818877697,0.0005000000237487257
138,0.0024324631344320048,0.029985755681991577,0.0022586664650589227,0.02844865806400776,0.0005000000237487257
139,0.002404156813604964,0.029058078303933144,0.0025727140717208387,0.031093355268239975,0.0005000000237487257
140,0.0025119142244673437,0.030441634356975555,0.0022987613920122385,0.028764143586158752,0.0005000000237487257
141,0.0024520060720129144,0.0299517959356308,0.0025723790749907494,0.031207961961627007,0.0005000000237487257
142,0.0026911741200213632,0.032012905925512314,0.002696306491270661,0.03160622715950012,0.0005000000237487257
143,0.002539999188027448,0.030191173776984215,0.002305386541411281,0.028391791507601738,0.0005000000237487257
144,0.002423839514247245,0.029289433732628822,0.0024604137986898424,0.030570290982723236,0.0005000000237487257
145,0.00269867531541321,0.03281616047024727,0.0026232879608869553,0.0333067923784256,0.0005000000237487257
146,0.0025756932510476974,0.03182990476489067,0.0024009205866605044,0.029658714309334755,0.0005000000237487257
147,0.0024652688427724773,0.03006812371313572,0.002424024511128664,0.02998432144522667,0.0005000000237487257
148,0.002477505709975958,0.03030184656381607,0.0023405700456351044,0.02931051328778267,0.0005000000237487257
